FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
31043,Dakota County,NE,2019.0,76.9692973892,0.85446691183,23690.0,90.07873368010928,13.39468930448548,0.0038023948366445455
31179,Wayne County,NE,2020.0,1976.28135916526,14.730638680820002,54476.0,134.16128125785022,517.6412785618011,0.002462759403367542
31179,Wayne County,NE,2019.0,363.38392348720004,2.62265848806,54476.0,138.55556304473245,109.04995433414476,0.0025434239489817985
31159,Seward County,NE,2020.0,849.99632096716,9.15913467734,32710.0,92.80312506705232,146.82472772554547,0.002837148427607836
31159,Seward County,NE,2019.0,271.75935585341,2.8991145994800003,32710.0,93.73874213256492,97.96815269681336,0.0028657518230683254
31067,Gage County,NE,2020.0,1098.49111579097,14.128897713360002,29761.0,77.74782846309793,333.1952909424803,0.0026124064535162773
31067,Gage County,NE,2019.0,229.35513913199003,4.09447213409,29761.0,56.01580170064203,67.20325542032542,0.0018821881556615042
31131,Otoe County,NE,2020.0,1374.40169225556,9.59881880348,26173.0,143.18446054604948,468.6264114519222,0.005470693483591849
31131,Otoe County,NE,2019.0,422.28782549263,2.93796156278,26173.0,143.734972860927,148.2110371721843,0.005491727079850495
31097,Johnson County,NE,2020.0,91.70392253821,1.2502688398,8567.0,73.34736307823162,12.225505379034017,0.008561615860655028
31097,Johnson County,NE,2019.0,16.36333650458,0.24973085579999998,8567.0,65.52388751546496,2.6775267444907866,0.007648405219500988
31169,Thayer County,NE,2020.0,353.10122210032,8.73987390734,5803.0,40.40118036528826,39.16181994732139,0.006962119656261979
31169,Thayer County,NE,2019.0,107.1714025995,2.68628098331,5803.0,39.895827452660896,14.571182783991329,0.006875034887585886
31095,Jefferson County,NE,2020.0,580.57167627413,2.92430210882,25126.0,198.53341230479072,129.66585206545622,0.007901512867340234
31095,Jefferson County,NE,2019.0,144.13801925109001,0.75405617621,25126.0,191.15024025868925,26.542663220101772,0.007607666968824694
31127,Nemaha County,NE,2020.0,246.5149992847,3.29421601963,10279.0,74.83267576131455,65.65146737984516,0.0072801513533723656
31127,Nemaha County,NE,2019.0,160.07667769862,0.47070739501,10279.0,340.07682776094737,66.18281805064956,0.03308462182711814
31185,York County,NE,2020.0,500.7106129976,7.401145641430001,21971.0,67.65312253750703,156.55626038817417,0.003079200880137774
31185,York County,NE,2019.0,138.49786601827,2.04000753304,21971.0,67.89086009495357,33.7952907457537,0.0030900213961564593
31143,Polk County,NE,2020.0,356.20936799133005,3.27636492337,38207.0,108.72090756756747,60.9494404005011,0.0028455756161846644
31143,Polk County,NE,2019.0,51.8326849452,0.3373641058,38207.0,153.64018890595327,13.88879360070266,0.004021257594313954
31081,Hamilton County,NE,2020.0,700.39477671912,5.59926613157,17874.0,125.08688822096292,185.4710318172502,0.006998259383515885
31081,Hamilton County,NE,2019.0,130.67860406301,1.2772922245,17874.0,102.30908914689788,27.128674308463474,0.005723905625315983
31059,Fillmore County,NE,2020.0,397.89711246941,3.81840347363,10349.0,104.20509912514443,28.23079881906069,0.010069098379084398
31059,Fillmore County,NE,2019.0,158.21252452458,1.15697930421,10349.0,136.74620103305088,27.16772890603394,0.0132134700002948
31133,Pawnee County,NE,2020.0,69.38729234636001,0.56340058348,4317.0,123.15800583267088,12.97147827923042,0.02852860918060479
31133,Pawnee County,NE,2019.0,24.128135736730002,0.45707827652,4317.0,52.78775425607926,6.198867485644073,0.012227879142015117
31129,Nuckolls County,NE,2020.0,132.36549853987,1.73299376091,6599.0,76.37967402165631,33.93072664411574,0.011574431583824263
31129,Nuckolls County,NE,2019.0,51.91675620248,0.85647405983,6599.0,60.616846017245244,4.927541168903233,0.009185762390853953
31151,Saline County,NE,2020.0,940.3725685228301,20.37833230231,22720.0,46.14570783185401,148.67149604466513,0.002031061084148504
31151,Saline County,NE,2019.0,189.8891339874,2.2031707913600003,22720.0,86.1890211744242,36.32580728965824,0.003793530861550361
31147,Richardson County,NE,2020.0,9129.26789107644,5.15388252263,8082.0,1771.3379866520165,3295.0823594654753,0.21917074816283302
31147,Richardson County,NE,2019.0,224.8383333282,1.4372222222,8082.0,156.43950521724685,72.48095456170714,0.019356533681916213
31035,Clay County,NE,2020.0,281.12256428193,3.8241162522000005,40658.0,73.51308007966578,61.61640764575815,0.0018080840198648675
31035,Clay County,NE,2019.0,62.03129464554,0.7400215773000001,40658.0,83.82362967288574,15.7590879489662,0.0020616761688446493
31141,Platte County,NE,2020.0,2071.1648350026,16.742462175929997,43273.0,123.70730262005519,601.4872773331541,0.0028587641859832967
31141,Platte County,NE,2019.0,627.42631283147,4.301186779619999,43273.0,145.87283579600833,223.04182407598847,0.0033709896655191073
31037,Colfax County,NE,2020.0,738.44644900801,3.3648253322999997,42461.0,219.46055919141892,229.32797099883987,0.00516852074118412
31037,Colfax County,NE,2019.0,182.43951440062,1.08810919171,42461.0,167.66655018685228,51.88994925821333,0.00394871882873348
31121,Merrick County,NE,2020.0,573.936972493148,3.380241485768,72289.0,169.79170716341528,215.04199832135527,0.0023487903714730497
31121,Merrick County,NE,2019.0,336.492781709798,1.6418702473380002,72289.0,204.94480745683833,134.78514695617545,0.002835075979150885
31011,Boone County,NE,2020.0,325.09009993654,1.84259611111,11918.0,176.43047110345967,35.17052530977503,0.014803697860669547
31011,Boone County,NE,2019.0,40.23823568075,0.23150869304,11918.0,173.80874623916458,7.74475423012438,0.014583717590129601
31183,Wheeler County,NE,2020.0,6.49477980208,0.12030454772000002,4100.0,53.98615368386673,0.25640096500112547,0.013167354557040666
31183,Wheeler County,NE,2019.0,6.4196327351099995,0.10329040413,4100.0,62.15129845973234,1.5711404111937906,0.015158853282861547
31125,Nance County,NE,2020.0,150.43199985309,1.4118965729500002,7969.0,106.54604787288288,48.4688961626357,0.013370064985930841
31125,Nance County,NE,2019.0,13.61190814588,0.07543858667,7969.0,180.43694542455032,5.007526970563212,0.02264235731265533
31077,Greeley County,NE,2020.0,42.19378248265001,0.6092026905500001,4254.0,69.26066338373627,5.5813282866086,0.016281303099138757
31077,Greeley County,NE,2019.0,0.6083395275800001,0.010030167240000002,4254.0,60.650985474495435,0.11115007302406303,0.014257401380934518
31167,Stanton County,NE,2020.0,444.81372718407,2.21073060892,41570.0,201.20666235375154,65.69976984431898,0.004840189135283896
31167,Stanton County,NE,2019.0,87.05888802321,0.6027395493300001,41570.0,144.4386520180796,12.737597485624736,0.003474588694204465
31003,Antelope County,NE,2020.0,469.74810973217,3.95475324218,11784.0,118.78063711333562,60.58700606643143,0.010079823244512526
31003,Antelope County,NE,2019.0,178.76081842566,1.43895369683,11784.0,124.22972248479448,14.66735190799621,0.010542237142294169
31071,Garfield County,NE,2020.0,92.08208004724,0.99261112795,5898.0,92.76752743787331,10.120170894876045,0.015728641478106698
31071,Garfield County,NE,2019.0,44.952358503650004,0.26033333341,5898.0,172.67231174293903,5.206261352930699,0.029276417725150734
31175,Valley County,NE,2020.0,161.88094812651,1.94437999988,6690.0,83.25581837732372,33.681510460810664,0.01244481590094525
31175,Valley County,NE,2019.0,68.83921556525,0.58761748273,6690.0,117.14970637944825,15.611866948842353,0.017511166872862218
31119,Madison County,NE,2020.0,2648.90366173463,14.645261104289998,41541.0,180.87104373705523,816.9726391108054,0.00435403682475278
31119,Madison County,NE,2019.0,871.62773822588,6.1371549443,41541.0,142.02472418191445,253.53634625558357,0.0034189047972344056
31139,Pierce County,NE,2020.0,672.94659197157,9.2541750934,43676.0,72.71816074147007,200.51611865634578,0.0016649455248069895
31139,Pierce County,NE,2019.0,279.86811346313,2.3011391147199998,43676.0,121.62155328761341,103.90129619247699,0.0027846312228137515
31051,Dixon County,NE,2020.0,243.48566198665,2.02992864157,18222.0,119.9478922561198,43.02993908593639,0.0065825865577938646
31051,Dixon County,NE,2019.0,54.35894434821,0.5820924734799999,18222.0,93.38541009339767,6.031182058080772,0.0051248715889253465
31089,Holt County,NE,2020.0,563.3462853979299,5.47195053572,14906.0,102.951640684706,118.65203815507721,0.0069067248547367505
31089,Holt County,NE,2019.0,164.95246374189,2.62928300774,14906.0,62.73667127361649,34.2609998064434,0.0042088200237230975
31149,Rock County,NE,2020.0,42.19424259178,0.43094954554,4130.0,97.90993639152963,9.375361333753142,0.023707006390200878
31149,Rock County,NE,2019.0,22.97562039099,0.2119120257,4130.0,108.42055949913936,2.6755810251581824,0.026251951452576115
31017,Brown County,NE,2020.0,208.85288892267002,2.11030037609,3981.0,98.96832284588612,43.93566807120329,0.024860166502357728
31017,Brown County,NE,2019.0,23.52182547471,0.25118321227,3981.0,93.64409851334368,2.5845179101006086,0.023522757727541744
31027,Cedar County,NE,2020.0,230.51613998253,2.7461382255299998,13695.0,83.9419290112539,43.409111530748916,0.0061293851048743265
31027,Cedar County,NE,2019.0,74.59180500638999,0.71307340483,13695.0,104.60606790428963,8.405572189751672,0.007638267097794058
31107,Knox County,NE,2020.0,450.5469331514,7.20028287525,16559.0,62.5735045355085,13.214509070706864,0.003778821458754061
31107,Knox County,NE,2019.0,145.48358412267,0.75974350891,16559.0,191.49039434557926,10.029353307378726,0.011564127927144107
31015,Boyd County,NE,2020.0,48.031441874799995,0.526395349,1787.0,91.24594654197828,8.48312811773365,0.05106096616786698
31015,Boyd County,NE,2019.0,38.019999999999996,0.06999999999999999,1787.0,543.1428571428571,8.178394633148379,0.30394116236309854
31103,Keya Paha County,NE,2020.0,111.44888889235001,1.73533333334,765.0,64.22333205450741,5.862475367877426,0.08395206804510773
31103,Keya Paha County,NE,2019.0,15.438888890000001,0.16177777778,765.0,95.43269231324956,1.4241832912957513,0.1247486174029406
31079,Hall County,NE,2020.0,4167.22470098145,40.351875360760005,97646.0,103.2721444474387,489.0612452299164,0.0010576177667025654
31079,Hall County,NE,2019.0,1082.9624466878902,7.3666651414699995,97646.0,147.00850736263922,177.98732185706837,0.001505525135311628
31093,Howard County,NE,2020.0,174.24099308723999,1.35170161939,66575.0,128.90492294140478,28.449666445010582,0.0019362361688532448
31093,Howard County,NE,2019.0,47.21701442456,0.17309919591,66575.0,272.7743140361535,8.83148666356147,0.0040972484271296055
31019,Buffalo County,NE,2020.0,3925.24450668426,33.53092137099,53945.0,117.0634252263724,915.8135725767893,0.0021700514454791437
31019,Buffalo County,NE,2019.0,848.36814960453,7.78886323716,53945.0,108.9206632306802,120.05860899475424,0.002019105815750861
31041,Custer County,NE,2020.0,557.5930424313101,4.600205902450001,32588.0,121.21045323957007,109.01030428317449,0.0037194811967463507
31041,Custer County,NE,2019.0,172.82189221941,1.45714201171,32588.0,118.60332817979649,43.838355494851925,0.003639478586590048
31115,Loup County,NE,2020.0,27.37641015365,0.39043713084,3708.0,70.11733257733823,5.593032860211728,0.01890974449227029
31115,Loup County,NE,2019.0,9.341438758499999,0.0548732325,3708.0,170.23671347409683,1.9061936677616083,0.045910656276725144
31163,Sherman County,NE,2020.0,39.16719450928,0.2543652414,6351.0,153.98013617626296,6.114629867973938,0.024245022228981727
31163,Sherman County,NE,2019.0,6.9601523882,0.02774466456,6351.0,250.8645355271147,1.798589291457624,0.03950000559394028
31009,Blaine County,NE,2020.0,25.125700262920002,0.31187090064,1731.0,80.56442653469358,3.747592551417784,0.04654212971386111
31009,Blaine County,NE,2019.0,6.2074762699,0.02142523396,1731.0,289.72735053857957,1.641697157177522,0.1673757079945578
31113,Logan County,NE,2020.0,184.43281810986,0.71036403743,2212.0,259.63141205333636,29.096738060657355,0.11737405608197847
31113,Logan County,NE,2019.0,11.13389260652,0.11568984771999999,2212.0,96.23914998545908,0.6738918783489574,0.04350775315798331
31047,Dawson County,NE,2020.0,1428.34860657801,10.09783562236,28725.0,141.450966325414,152.90111680645572,0.0049243156249056215
31047,Dawson County,NE,2019.0,253.65262969448,1.9166441995499999,28725.0,132.3420537593957,27.35460550595139,0.00460720813783797
31137,Phelps County,NE,2020.0,1247.86308862495,7.88659239163,35089.0,158.22588852814312,308.07646509039296,0.004509273234579017
31137,Phelps County,NE,2019.0,191.24592753227,1.94010914954,35089.0,98.57482893558561,30.949043505612174,0.0028092800859410533
31099,Kearney County,NE,2020.0,486.68476842066997,9.06663165452,51334.0,53.678674392605586,48.266203948936145,0.0010456748820003427
31099,Kearney County,NE,2019.0,121.49431493205,0.46316387359,51334.0,262.3138846955898,48.34550900043398,0.00510994437790918
31073,Gosper County,NE,2020.0,274.76460905009,2.0823646493699997,20602.0,131.94836415092692,61.50133667784041,0.006404638586104598
31073,Gosper County,NE,2019.0,64.7999469694,0.27193864421999997,20602.0,238.2888506165253,16.32797869819668,0.01156629699138556
31001,Adams County,NE,2020.0,2132.57690904624,17.59741764544,37029.0,121.18692367336365,635.2155295077222,0.003272757127477481
31001,Adams County,NE,2019.0,527.43181018202,5.3394032212399996,37029.0,98.78104131261536,127.41980649785324,0.0026676669991794366
31083,Harlan County,NE,2020.0,135.4710139688,2.33702400904,11017.0,57.96731802701875,8.229714498379833,0.005261624582646705
31083,Harlan County,NE,2019.0,49.72255538432,0.74699978558,11017.0,66.56301158870274,5.330796229667056,0.006041845474149291
31065,Furnas County,NE,2020.0,332.42406825448,3.1106685895100004,6239.0,106.86579386036242,38.81506408889443,0.017128673482988046
31065,Furnas County,NE,2019.0,51.563406777400004,0.26406182984000004,6239.0,195.2702017123915,11.62426765974385,0.031298317312452556
31181,Webster County,NE,2020.0,160.68435051389,2.04554995758,4303.0,78.55312940095023,38.25620062240634,0.018255433279328426
31181,Webster County,NE,2019.0,15.2093702585,0.10614687167,4303.0,143.28609048210492,1.194057917341646,0.033299114683268634
31061,Franklin County,NE,2020.0,133.84706803314,1.49681413403,3552.0,89.42130154314627,30.032456802080993,0.025174915974984873
31061,Franklin County,NE,2019.0,9.3055939437,0.12675759082000002,3552.0,73.41251820503793,0.5239338783736445,0.020667938683850768
31063,Frontier County,NE,2020.0,89.65294003628,1.14695607925,14416.0,78.16597484265002,6.356430190542555,0.00542216806622156
31063,Frontier County,NE,2019.0,22.48686796661,0.12965541766,14416.0,173.43562168437967,6.556254204657906,0.012030772869338213
31145,Red Willow County,NE,2020.0,343.46126192702997,3.0549619393699996,13703.0,112.42734565716366,71.92770861738727,0.00820457897228079
31145,Red Willow County,NE,2019.0,111.88230643306,1.35219840449,13703.0,82.74104307589235,11.204355944984016,0.006038169968320247
31087,Hitchcock County,NE,2020.0,93.13831566955,0.63502273777,13009.0,146.66926100413735,9.802507139803064,0.011274445461152844
31087,Hitchcock County,NE,2019.0,17.43168021839,0.08866227069,13009.0,196.60764474821954,1.9541806845209018,0.015113201994635986
31057,Dundy County,NE,2020.0,67.82605036722,1.27070588146,2562.0,53.37667146805842,17.752955278036993,0.02083398574085028
31057,Dundy County,NE,2019.0,35.334999985210004,0.7464285713900001,2562.0,47.33875596349311,6.507701512925632,0.01847726618403322
31029,Chase County,NE,2020.0,333.52339982533,3.19820955145,4604.0,104.28441115564725,55.14580181147739,0.022650827792277856
31029,Chase County,NE,2019.0,110.00945057601001,0.31710367475,4604.0,346.91950720135895,24.149439878403392,0.07535176090385728
31085,Hayes County,NE,2020.0,51.31777436044,0.48492874455999996,4107.0,105.82539174286971,5.187187457519246,0.025767078583605968
31085,Hayes County,NE,2019.0,10.96992026161,0.07858793015,4107.0,139.58785071284893,1.0278126118299442,0.0339877893140611
31111,Lincoln County,NE,2020.0,3201.5518976600097,27.83571605822,41922.0,115.0159705237609,736.7155354800847,0.0027435706913735247
31111,Lincoln County,NE,2019.0,549.5900585191899,7.249062325640001,41922.0,75.81533084289879,107.36854617949972,0.0018084855408353321
31135,Perkins County,NE,2020.0,143.49022091844,1.46159621757,13539.0,98.17364002008841,19.52619813491735,0.00725117364798644
31135,Perkins County,NE,2019.0,67.11620399431,0.49975026365999997,13539.0,134.2994869132712,15.439489518604924,0.009919453941448497
31117,McPherson County,NE,2020.0,14.072449491570001,0.07413717491,31829.0,189.8163709185503,2.040065777087356,0.005963629737615077
31117,McPherson County,NE,2019.0,1.05776564584,0.01196307923,31829.0,88.41917916813797,0.09618989530400202,0.002777943987185836
31005,Arthur County,NE,2020.0,17.15177323559,0.44442082761,3905.0,38.59354055890801,2.3038607245274614,0.009883108977953395
31005,Arthur County,NE,2019.0,9.36104435748,0.1170679264,3905.0,79.96250250042868,1.2498257782335973,0.020476953265154592
31101,Keith County,NE,2020.0,418.70034494304997,3.8552927278499998,11661.0,108.60403463488716,113.55875635176578,0.00931344092572568
31101,Keith County,NE,2019.0,137.87379747537997,1.29348036504,11661.0,106.59133389405282,20.48462080069945,0.009140839884577036
31049,Deuel County,NE,2020.0,37.44825475329,0.6310371499199999,2625.0,59.34397801783544,2.261704007323981,0.022607229721080167
31049,Deuel County,NE,2019.0,14.82194495141,0.13542182499,2625.0,109.4501935157387,2.5934448886373485,0.041695311815519505
31069,Garden County,NE,2020.0,112.09332977284,0.7457201922600001,4918.0,150.31553515149815,32.82816104783153,0.030564362576555135
31069,Garden County,NE,2019.0,19.67808922125,0.07344945926,4918.0,267.91333005723754,6.3236416391214965,0.05447607361879576
31123,Morrill County,NE,2020.0,371.54665848054003,2.56459626105,17320.0,144.87530225456265,121.69448315616802,0.008364624841487452
31123,Morrill County,NE,2019.0,89.78797567663,0.6343694646,17320.0,141.53893068173699,32.705894138568524,0.008171993688321997
31105,Kimball County,NE,2020.0,150.7353332252,0.9394180358,3971.0,160.4560775723612,20.929832584218982,0.040406969925046894
31105,Kimball County,NE,2019.0,46.780324893199996,0.30983277336,3971.0,150.98572170364025,1.1463489556757458,0.03802209058263416
31007,Banner County,NE,2020.0,21.2986149498,0.2525711127,6779.0,84.32720085094672,4.147968009133991,0.012439474974324639
31007,Banner County,NE,2019.0,224.44191171929998,0.062218656489999996,6779.0,3607.3088745555456,20.743456494501316,0.5321299416662554
31033,Cheyenne County,NE,2020.0,867.9481417591901,7.62962698789,9710.0,113.76023272655748,168.97457836129084,0.011715780919315908
31033,Cheyenne County,NE,2019.0,118.43040172837999,1.55572961996,9710.0,76.12531137089555,16.310416309528005,0.00783988788577709
31031,Cherry County,NE,2020.0,499.0994054444,3.08758895779,9813.0,161.64697188243602,150.30944818638034,0.016472737377197188
31031,Cherry County,NE,2019.0,114.49489041757,0.53787515923,9813.0,212.8651759666243,22.283768690730774,0.02169216100750273
31171,Thomas County,NE,2020.0,247.57154500723,2.57289818707,1799.0,96.22283005654526,84.7602210433364,0.053486842721815045
31171,Thomas County,NE,2019.0,71.40258419418,0.49389352813,1799.0,144.57080347767948,15.971250468480468,0.08036175846452444
31091,Hooker County,NE,2020.0,13.2977611936,0.38054726368,1079.0,34.943783500127886,0.4927193819491945,0.03238534152004438
31091,Hooker County,NE,2019.0,15.02,0.38,1079.0,39.526315789473685,0.0,0.03663235939710258
31013,Box Butte County,NE,2020.0,697.41375829702,7.83271389423,11021.0,89.0385845461268,126.22114545345077,0.008078993244363198
31013,Box Butte County,NE,2019.0,376.21832579688,3.40637840035,11021.0,110.44525345693366,58.99175651330099,0.010021345926588663
31161,Sheridan County,NE,2020.0,256.57547608453,2.5376262465000003,21580.0,101.10845773226438,36.09387028279481,0.0046852853444052074
31161,Sheridan County,NE,2019.0,97.27325715547,0.6746031583900001,21580.0,144.19330230771706,15.012177343341138,0.0066818027019331355
31165,Sioux County,NE,2020.0,93.54164188398,0.42730941288,35509.0,218.90845149776518,18.88891725443236,0.0061648723280792244
31165,Sioux County,NE,2019.0,11.28880276303,0.08209395902000001,35509.0,137.51076081346966,2.6401748356965573,0.003872560782152966
31075,Grant County,NE,2020.0,44.83685723781,0.26802022696000005,976.0,167.28908018013715,11.276908485939034,0.1714027460862061
31075,Grant County,NE,2019.0,49.750901131,0.07571091388000001,976.0,657.1166372374529,11.498910169082732,0.6732752430711607
31157,Scotts Bluff County,NE,2020.0,2060.93440238432,42.78995804821,38764.0,48.16397342718436,428.00631562107003,0.0012424923492721175
31157,Scotts Bluff County,NE,2019.0,482.53269093702,3.93096079361,38764.0,122.75184522862814,70.57415419645062,0.0031666454759216836
31045,Dawes County,NE,2020.0,515.34323368764,7.77141652445,10982.0,66.31265124785111,103.55887958053552,0.00603830370131589
31045,Dawes County,NE,2019.0,86.24548518147,1.46355256508,10982.0,58.92886066361114,21.60647402672449,0.005365949796358691
32017,Lincoln County,NV,2020.0,237.94,1.61,4452.0,147.7888198757764,45.13620548133044,0.03319605118503513
32017,Lincoln County,NV,2019.0,23.28,0.32,4452.0,72.75,4.105160433832032,0.016340970350404313
32003,Clark County,NV,2020.0,2906218.8000000003,2870.93,2293727.0,1012.2917660827677,179506.2211871131,0.0004413305358845092
32003,Clark County,NV,2019.0,223244.26,765.63,2293727.0,291.58243538001386,8891.991626588679,0.00012712168247573224
32023,Nye County,NV,2020.0,4864.34,89.85000000000001,53302.0,54.138452977184194,540.4491467747112,0.0010156927127909683
32023,Nye County,NV,2019.0,1243.25,22.92,53302.0,54.24301919720767,270.58828339777057,0.001017654481955793
32009,Esmeralda County,NV,2020.0,161.60000000000002,1.1,815.0,146.9090909090909,12.879394869261024,0.18025655326268822
32009,Esmeralda County,NV,2019.0,46.84,0.27,815.0,173.4814814814815,10.573861254912249,0.21286071347421043
32033,White Pine County,NV,2020.0,710.74,5.11,8780.0,139.0880626223092,151.18966888880482,0.01584146499115139
32033,White Pine County,NV,2019.0,80.71,1.9300000000000002,8780.0,41.81865284974093,16.387001084141822,0.004762944515915823
32015,Lander County,NV,2020.0,595.7016695497999,7.3207130433000005,6451.0,81.37208302338702,193.4669054520541,0.012613871186387696
32015,Lander County,NV,2019.0,101.63751303160001,1.2206434781,6451.0,83.26551925694511,18.359580069750667,0.012907381686086671
32011,Eureka County,NV,2020.0,182.3083304502,1.8192869566999998,1650.0,100.20867229262647,46.56317875425479,0.06073252866219786
32011,Eureka County,NV,2019.0,36.1724869684,0.6493565218999999,1650.0,55.705126149438314,9.09885287843744,0.0337606825148111
32031,Washoe County,NV,2020.0,223732.10040902172,1137.67185608736,505434.0,196.65784928395175,12141.720351412447,0.0003890870999654787
32031,Washoe County,NV,2019.0,40886.94408688051,253.80719402832,505434.0,161.0945042098307,2598.0409784989556,0.00031872510398950343
32019,Lyon County,NV,2020.0,7031.866261304392,91.25597069566,108268.0,77.05650608611428,693.4652517086924,0.0007117200473465316
32019,Lyon County,NV,2019.0,1367.494017107772,19.856457646225998,108268.0,68.86898164173223,139.74042621737445,0.0006360972922907252
32029,Storey County,NV,2020.0,1553.63399253552,8.62698972249,101149.0,180.08993200551723,308.11153460151365,0.0017804420410040358
32029,Storey County,NV,2019.0,492.73769023653,1.98834601561,101149.0,247.81284865318784,34.073334838123955,0.00244997823659342
32013,Humboldt County,NV,2020.0,1721.1994128143401,12.09886697478,18539.0,142.26120647513258,236.0101277547704,0.007673618128007583
32013,Humboldt County,NV,2019.0,230.54143286356,2.73903967274,18539.0,84.16870889385028,47.47986267423057,0.004540088941898176
32027,Pershing County,NV,2020.0,582.65058718566,2.89113302522,22425.0,201.530189757119,203.57174487824835,0.00898685350087487
32027,Pershing County,NV,2019.0,29.42856713644,0.43096032726,22425.0,68.28602373574316,4.163039631985176,0.003045084670490219
32001,Churchill County,NV,2020.0,2445.3821422297,27.374650097900002,49561.0,89.33016982808095,359.18496314571786,0.0018024287207296253
32001,Churchill County,NV,2019.0,333.85800804739006,5.14038088929,49561.0,64.94810700564705,71.65990761922002,0.0013104680495883265
32005,Douglas County,NV,2020.0,30679.91129213235,190.10728883815,79629.0,161.38208839668448,1748.9302062938775,0.0020266748093870886
32005,Douglas County,NV,2019.0,6032.27878867855,44.99245691875,79629.0,134.07311362373454,377.51978989211983,0.001683722181915314
32021,Mineral County,NV,2020.0,189.66,3.61,4557.0,52.53739612188366,56.51856516810816,0.01152894362999422
32021,Mineral County,NV,2019.0,46.28,0.5,4557.0,92.56,7.358724389457728,0.020311608514373494
32510,Carson City,NV,2020.0,13641.595903568932,124.80324456882,75991.0,109.3048177609403,1698.166465161861,0.0014383916221781567
32510,Carson City,NV,2019.0,3112.95740916582,29.065164503680002,75991.0,107.10269363077859,385.0340153781018,0.001409412872982045
32007,Elko County,NV,2020.0,7192.33,51.25,53878.0,140.3381463414634,1820.4910322293567,0.0026047393433583916
32007,Elko County,NV,2019.0,1202.47,13.73,53878.0,87.5797523670794,247.29397087816795,0.001625519736572987
33011,Hillsborough County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33011,Hillsborough County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33015,Rockingham County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33015,Rockingham County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33013,Merrimack County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33013,Merrimack County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33017,Strafford County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33017,Strafford County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33009,Grafton County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33009,Grafton County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33001,Belknap County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33001,Belknap County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33003,Carroll County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33003,Carroll County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33019,Sullivan County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33019,Sullivan County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33005,Cheshire County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33005,Cheshire County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
33007,Coos County,NH,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
33007,Coos County,NH,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34023,Middlesex County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34023,Middlesex County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34017,Hudson County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34017,Hudson County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34013,Essex County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34013,Essex County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34027,Morris County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34027,Morris County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34031,Passaic County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34031,Passaic County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34003,Bergen County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34003,Bergen County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34039,Union County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34039,Union County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34035,Somerset County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34035,Somerset County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34037,Sussex County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34037,Sussex County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34025,Monmouth County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34025,Monmouth County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
34029,Ocean County,NJ,2020.0,0.0,0.0,0.0,0.0,0.0,0.0
34029,Ocean County,NJ,2019.0,0.0,0.0,0.0,0.0,0.0,0.0
